35.63417, 138.67409
35.63416, 138.6742
35.63415, 138.67425
35.63415, 138.6743
35.63413, 138.67441
35.63397, 138.67575
35.63397, 138.67585
35.63388, 138.67692
35.63386, 138.67736
35.63384, 138.67863
35.63385, 138.67887
35.63385, 138.6792
35.63388, 138.6798
35.63388, 138.67994
35.63389, 138.68001
35.6339, 138.68031
35.63402, 138.68152
35.63403, 138.68156
35.63403, 138.68162
35.63413, 138.68238
35.63424, 138.68308
35.63426, 138.68315
35.63439, 138.68386
35.63474, 138.68535
35.63478, 138.68548
35.63483, 138.68568
35.63501, 138.68628
35.63534, 138.68728
35.63557, 138.6879
35.63679, 138.69092
35.6368, 138.69093
35.63705, 138.69159
35.63747, 138.6928
35.63768, 138.69353
35.6377, 138.69358
35.63784, 138.69417
35.63786, 138.69421
35.63804, 138.69495
35.63822, 138.69593
35.63831, 138.69651
35.63832, 138.69661
35.63834, 138.6967
35.63836, 138.69688
35.63842, 138.69726
35.6385, 138.69815
35.63851, 138.6982
35.63853, 138.69852
35.63855, 138.69867
35.63855, 138.69876
35.63856, 138.69883
35.63856, 138.69889
35.63858, 138.69901
35.63858, 138.69908
35.63862, 138.69957
35.63862, 138.69966
35.63864, 138.69991
35.63865, 138.69996
35.63871, 138.70078
35.63872, 138.70085
35.63873, 138.70102
35.63881, 138.70176
35.63882, 138.7018
35.63885, 138.70202
35.63885, 138.70208
35.63887, 138.70221
35.63888, 138.70234
35.6389, 138.70245
35.63893, 138.7027
35.63903, 138.70334
35.63908, 138.7036
35.63936, 138.70483
35.63955, 138.70548
35.63963, 138.70572
35.63968, 138.7059
35.63991, 138.70654
35.64029, 138.70745
35.64072, 138.70834
35.64077, 138.70841
35.64105, 138.70892
35.64138, 138.70946
35.64139, 138.70947
35.64163, 138.70985
35.64196, 138.71031
35.64248, 138.71098
35.64365, 138.71234
35.6437, 138.71239
35.64465, 138.71348
35.64491, 138.7138
35.64523, 138.71428
35.6458, 138.71504
35.64596, 138.7153
35.64636, 138.71602
35.64655, 138.7164
35.64682, 138.71701
35.64684, 138.71708
35.64703, 138.71758
35.64726, 138.7183
35.64735, 138.7187
35.64739, 138.71881
35.64743, 138.71899
35.64747, 138.71912
35.64748, 138.71921
35.64757, 138.71965
35.64762, 138.71999
35.64772, 138.72089
35.64776, 138.72155
35.64776, 138.7217
35.64779, 138.72241
35.64779, 138.72577
35.6478, 138.72616
35.64781, 138.72624
35.64781, 138.72642
35.64782, 138.72651
35.64785, 138.72707
35.6479, 138.72758
35.64804, 138.72858
35.64812, 138.72896
35.64813, 138.72903
35.64823, 138.72949
35.64834, 138.72993
35.6485, 138.73049
35.64855, 138.73062
35.64858, 138.73074
35.64864, 138.73089
35.64878, 138.73131
35.64912, 138.73214
35.64921, 138.73232
35.64923, 138.73237
35.64967, 138.73324
35.64972, 138.73332
35.64975, 138.73335
35.64977, 138.73338
35.64985, 138.73348
35.64989, 138.73355
35.65023, 138.73406
35.65089, 138.73494
35.6509, 138.73495
35.65136, 138.73556
35.65141, 138.73561
35.65151, 138.73575
35.65159, 138.73585
35.65166, 138.73595
35.65171, 138.73601
35.65177, 138.7361
35.65194, 138.73632
35.65194, 138.73633
35.65205, 138.73646
35.65217, 138.73657
35.65229, 138.73664
35.65244, 138.73667
35.65254, 138.73664
35.65258, 138.73662
35.65269, 138.73653
35.65274, 138.73646
35.65277, 138.7364
35.6528, 138.73628
35.65282, 138.73614
35.65281, 138.73606
35.65279, 138.73596
35.65268, 138.73566
35.65265, 138.73553
35.65243, 138.73511
35.65223, 138.73468
35.65216, 138.7345
35.65209, 138.73429
35.65206, 138.73417
35.65196, 138.73392
35.65193, 138.73386
35.65191, 138.73379
35.65189, 138.73374
35.65188, 138.73369
35.65186, 138.73363
35.65184, 138.73351
35.65184, 138.73347
35.65183, 138.73345
35.65183, 138.73337
35.65184, 138.73332
35.65184, 138.73328
35.65186, 138.73316
35.65188, 138.73312
35.6519, 138.73304
35.65201, 138.73285
35.65215, 138.73271
35.65225, 138.73264
35.65252, 138.73247
35.65256, 138.73244
35.65264, 138.73236
35.65269, 138.73229
35.65272, 138.73224
35.65275, 138.73216
35.65277, 138.73206
35.65277, 138.7319
35.65276, 138.73186
35.65276, 138.73183
35.65275, 138.7318
35.65273, 138.73176
35.65272, 138.73173
35.6527, 138.73171
35.65269, 138.73169
35.65266, 138.73166
35.65264, 138.73165
35.65262, 138.73163
35.6526, 138.73162
35.65257, 138.73162
35.65254, 138.73161
35.65251, 138.73161
35.65249, 138.73162
35.65247, 138.73162
35.65241, 138.73165
35.6524, 138.73167
35.65238, 138.73168
35.65237, 138.7317
35.65236, 138.73171
35.65235, 138.73174
35.65233, 138.73177
35.65233, 138.7318
35.65231, 138.73188
35.65231, 138.73191
35.65235, 138.73213
35.65239, 138.73227
35.65253, 138.73265
35.65267, 138.73299
35.65285, 138.73336
35.65286, 138.73339
35.65288, 138.73343
35.65291, 138.73347
35.65293, 138.73351
35.65295, 138.73354
35.65295, 138.73356
35.65296, 138.73357
35.65296, 138.73358
35.65297, 138.7336
35.65299, 138.73375
35.65303, 138.73381
35.65306, 138.73388
35.65345, 138.73451
35.65388, 138.73513
35.65447, 138.73591
35.65449, 138.73593
35.65473, 138.73623
35.65475, 138.73634
35.65491, 138.73649
35.6554, 138.73715
35.65557, 138.73736
35.65569, 138.73753
35.65571, 138.73757
35.65619, 138.73818
35.65628, 138.73832
35.65637, 138.73843
35.6565, 138.73861
35.65657, 138.73872
35.65665, 138.73883
35.65668, 138.73888
35.65677, 138.73908
35.65678, 138.73909
35.65684, 138.73923
35.65687, 138.73926
35.65688, 138.73928
35.65694, 138.73931
35.65699, 138.73931
35.65707, 138.73923
35.65718, 138.739
35.65725, 138.73889
35.65726, 138.73886
35.65736, 138.7387
35.65759, 138.73821
35.65788, 138.73753
35.65795, 138.73741
35.65812, 138.73745
35.65814, 138.73746
35.65818, 138.73746
35.6583, 138.73743
35.65843, 138.73737
35.65904, 138.73697
35.65927, 138.73685
35.65931, 138.73684
35.65945, 138.73679
35.65956, 138.73677
35.65964, 138.73677
35.65973, 138.73676
35.65992, 138.73678
35.66, 138.7368
35.66002, 138.7368
35.66009, 138.73682
35.66018, 138.73686
35.66116, 138.73723
35.66163, 138.73745
35.66204, 138.73767
35.66221, 138.73775
35.66334, 138.73835
35.66336, 138.73837
35.66342, 138.7384
35.6635, 138.73846
35.66352, 138.73847
35.66398, 138.73881
35.66421, 138.73901
35.66443, 138.73923
35.66449, 138.7393
35.66456, 138.73936
35.66486, 138.73974
35.66505, 138.74001
35.66519, 138.74024
35.66524, 138.74034
35.66536, 138.74055
35.66573, 138.74126
35.66577, 138.74135
35.66583, 138.74144
35.66594, 138.74163
35.66611, 138.74186
35.66624, 138.74202
35.66643, 138.74222
35.66809, 138.74354
35.66944, 138.74458
35.66947, 138.74461
35.66951, 138.74463
35.66985, 138.74492
35.67005, 138.74513
35.67012, 138.74519
35.67024, 138.74528
35.67033, 138.74533
35.67057, 138.74544
35.67073, 138.74554
35.67074, 138.74554
35.67097, 138.74566
35.67122, 138.74576
35.67166, 138.74588
35.67211, 138.74598
35.67212, 138.74599
35.67229, 138.74602
35.67247, 138.74607
35.67253, 138.74608
35.67255, 138.74608
35.67305, 138.74619
35.67319, 138.74623
35.67385, 138.74637
35.67403, 138.74642
35.67412, 138.74643
35.6743, 138.74647
35.6744, 138.7465
35.67461, 138.74653
35.67474, 138.74654
35.67491, 138.74653
35.67509, 138.74653
35.67514, 138.74652
35.6753, 138.74652
35.67544, 138.74651
35.67554, 138.74651
35.6758, 138.74649
35.67613, 138.74649
35.67626, 138.74651
35.67649, 138.74658
35.67757, 138.74704
35.67757, 138.74705
35.67809, 138.74727
35.67825, 138.74733
35.6784, 138.74741
35.6785, 138.74748
35.67864, 138.74759
35.67865, 138.74761
35.6787, 138.74765
35.67874, 138.74769
35.67882, 138.74779
35.67895, 138.74798
35.67922, 138.74847
35.67928, 138.7486
35.67951, 138.7489
35.67955, 138.74894
35.67976, 138.7491
35.67979, 138.74911
35.67992, 138.74918
35.67998, 138.7492
35.68019, 138.74924
35.68035, 138.74924
35.68044, 138.74923
35.68052, 138.74921
35.68128, 138.74891
35.68167, 138.74879
35.68185, 138.74876
35.68197, 138.74876
35.68213, 138.74877
35.68219, 138.74878
35.68225, 138.7488
35.68231, 138.74881
35.68244, 138.74886
35.68249, 138.74889
35.68264, 138.74896
35.68292, 138.74912
35.68302, 138.74916
35.68318, 138.74925
35.68369, 138.74949
35.68372, 138.7495
35.68412, 138.7497
35.68434, 138.7498
35.68437, 138.7498
35.68439, 138.74981
35.6844, 138.74981
35.68441, 138.74982
35.68461, 138.74982
35.68461, 138.74981
35.68466, 138.74981
35.6847, 138.74979
35.68474, 138.74978
35.68478, 138.74976
35.68479, 138.74976
35.68487, 138.74971
35.68496, 138.74964
35.68506, 138.74952
35.6852, 138.74932
35.68528, 138.74927
35.68546, 138.74902
35.68589, 138.74849
35.68593, 138.74843
35.68597, 138.74839
35.68664, 138.74756
35.68672, 138.74745
35.68687, 138.74727
35.6871, 138.74704
35.68718, 138.74697
35.68732, 138.74687
35.68734, 138.74686
35.68747, 138.74676
35.68765, 138.74665
35.68789, 138.74656
35.68793, 138.74655
35.68795, 138.74654
35.68839, 138.74644
35.68857, 138.74642
35.68882, 138.74641
35.689, 138.74643
35.68935, 138.74649
35.68936, 138.7465
35.6896, 138.74658
35.6897, 138.74663
35.68987, 138.7467
35.69027, 138.74689
35.69029, 138.74689
35.69064, 138.74708
35.69069, 138.7471
35.69105, 138.74728
35.69139, 138.74743
35.69185, 138.74758
35.69201, 138.7476
35.69219, 138.74761
35.69226, 138.74762
35.69233, 138.74762
35.69244, 138.74763
35.69296, 138.74763
35.69316, 138.74764
35.69344, 138.74764
35.69395, 138.74766
35.69396, 138.74767
35.69415, 138.74768
35.69431, 138.7477
35.69463, 138.74777
35.6952, 138.74792
35.69546, 138.748
35.69565, 138.74804
35.69603, 138.74807
35.69609, 138.74808
35.69662, 138.7481
35.69711, 138.74814
35.69717, 138.74814
35.69735, 138.74816
35.69753, 138.74817
35.69775, 138.74817
35.69784, 138.74816
35.69797, 138.74816
35.69879, 138.74808
35.69897, 138.74807
35.69915, 138.74805
35.69923, 138.74805
35.69968, 138.74799
35.70031, 138.74793
35.70035, 138.74793
35.70054, 138.74791
35.70069, 138.74788
35.70071, 138.74787
35.70081, 138.74784
35.70105, 138.74773
35.70127, 138.74761
35.7014, 138.74756
35.70145, 138.74753
35.70158, 138.7475
35.70175, 138.74749
35.70193, 138.74749
35.70201, 138.74751
35.70209, 138.74752
35.70221, 138.74755
35.7026, 138.74772
35.70294, 138.7479
35.70378, 138.74829
35.70387, 138.74832
35.70401, 138.74835
35.70493, 138.74849
35.70503, 138.7485
35.70521, 138.74853
35.70545, 138.74861
35.70552, 138.74862
35.70555, 138.74863
35.70642, 138.74862
35.70645, 138.74863
35.7065, 138.74864
35.70653, 138.74865
35.70667, 138.74868
35.70668, 138.74869
35.70695, 138.74879
35.70727, 138.74887
35.70769, 138.74896
35.70772, 138.74896
35.70789, 138.749
35.70811, 138.74902
35.70825, 138.74902
35.70853, 138.74897
35.70861, 138.74895
35.71004, 138.74839
35.7102, 138.74831
35.71044, 138.74812
35.71056, 138.74801
35.71175, 138.74682
35.71204, 138.74655
35.71238, 138.74619
35.71255, 138.74598
35.7127, 138.74577
35.71287, 138.74549
35.71294, 138.74536
35.71343, 138.74459
35.71348, 138.7445
35.71362, 138.74421
35.71373, 138.74389
35.71384, 138.74348
35.71393, 138.74327
35.71404, 138.7431
35.71414, 138.74299
35.71421, 138.7429
35.71429, 138.74282
35.71532, 138.74167
35.71559, 138.7414
35.71574, 138.74128
35.71579, 138.74123
35.71589, 138.74115
35.7159, 138.74115
35.71605, 138.74104
35.71639, 138.74082
35.71679, 138.74062
35.71685, 138.7406
35.71695, 138.74055
35.71742, 138.74039
35.71771, 138.74031
35.71774, 138.74034
35.71775, 138.74036
35.71775, 138.74041
35.71776, 138.74042
35.71779, 138.74056
35.7178, 138.74059
35.7178, 138.74061
35.71796, 138.7414
35.71804, 138.74169
35.71811, 138.74189
35.71828, 138.74225
35.72064, 138.74683
35.72066, 138.74686
35.72069, 138.74695
35.72072, 138.74701
35.72075, 138.74711
35.72077, 138.7472
35.72078, 138.74733
35.72102, 138.74924
35.72103, 138.74927
35.72107, 138.74953
35.72149, 138.75037
35.72153, 138.75048
35.72155, 138.75057
35.72157, 138.75061
35.72164, 138.75086
35.72165, 138.75093
35.72166, 138.75095
35.72169, 138.75105
35.72171, 138.75114
35.72182, 138.75149
35.72182, 138.7515
35.72193, 138.75185
35.72217, 138.75245
35.72236, 138.75281
35.72249, 138.753
35.72277, 138.75334
35.72336, 138.75393
35.72349, 138.75405
35.72429, 138.75485
35.72442, 138.75497
35.72446, 138.75502
35.72454, 138.75509
35.72456, 138.75512
35.72467, 138.75522
35.72472, 138.75528
35.72545, 138.756
35.72548, 138.75604
35.72551, 138.75606
35.72554, 138.75609
35.72563, 138.75624
35.72566, 138.75628
35.72568, 138.75632
35.72569, 138.75635
35.72571, 138.75638
35.72573, 138.75644
35.72576, 138.75649
35.72588, 138.75678
35.72604, 138.75712
35.72609, 138.75725
35.72618, 138.75745
35.7262, 138.75751
35.72627, 138.75766
35.72628, 138.75771
35.7263, 138.75775
35.72632, 138.75785
35.72634, 138.75791
35.72648, 138.75857
35.72649, 138.7586
35.72664, 138.75931
35.72664, 138.75933
35.72756, 138.76342
35.72772, 138.76435
35.72786, 138.76531
35.72786, 138.76534
35.72804, 138.76654
35.72817, 138.76783
35.72825, 138.76843
35.72834, 138.76881
35.72842, 138.76901
35.7285, 138.76916
35.72853, 138.7692
35.72859, 138.7693
35.72864, 138.76937
35.72868, 138.76941
35.72871, 138.76945
35.72895, 138.76971
35.72913, 138.76987
35.72921, 138.76993
35.72939, 138.77003
35.72948, 138.77009
35.72951, 138.7701
35.72957, 138.77014
35.73002, 138.7704
35.7301, 138.77046
35.73015, 138.77049
35.73019, 138.77052
35.73021, 138.77055
35.73024, 138.77058
35.73028, 138.77061
35.7303, 138.77065
35.73035, 138.77071
35.73045, 138.77086
35.7305, 138.77096
35.73053, 138.77101
35.73057, 138.7711
35.73115, 138.77277
35.73117, 138.77286
35.73124, 138.77305
35.73127, 138.77319
35.73128, 138.77327
35.73128, 138.77336
35.73129, 138.77344
35.73123, 138.77412
35.7312, 138.77434
35.73117, 138.77472
35.7311, 138.77533
35.7311, 138.77539
35.73101, 138.77633
35.73101, 138.77642
35.73102, 138.77647
35.73102, 138.77653
35.73103, 138.77662
35.73124, 138.77743
35.73124, 138.77746
35.73126, 138.77751
35.73127, 138.77759
35.73129, 138.77768
35.73157, 138.77942
35.73157, 138.77945
35.73159, 138.77958
35.73163, 138.77976
35.73164, 138.77984
35.73175, 138.78029
35.73178, 138.78037
35.73186, 138.78066
35.73202, 138.78113
35.73229, 138.78184
35.73234, 138.78193
35.73236, 138.78198
35.73246, 138.78214
35.73287, 138.78273
35.73287, 138.78274
35.73296, 138.78292
35.733, 138.78302
35.73302, 138.78309
35.73316, 138.78372
35.73318, 138.78378
35.73327, 138.78421
35.73332, 138.7845
35.73357, 138.78568
35.73358, 138.78576
35.73358, 138.78584
35.73359, 138.78591
35.73359, 138.78604
35.73357, 138.78612
35.73356, 138.7862
35.7335, 138.78641
35.7334, 138.78665
35.73332, 138.78688
35.7333, 138.78692
35.73323, 138.78711
35.73322, 138.78715
35.7332, 138.78719
35.73319, 138.78725
35.73317, 138.78729
35.73309, 138.7877
35.73296, 138.78858
35.7329, 138.7889
35.73286, 138.78922
35.73284, 138.78931
35.73283, 138.78939
35.73281, 138.78948
35.73273, 138.78967
35.7326, 138.79005
35.73256, 138.79015
35.73254, 138.79023
35.73252, 138.79029
35.73249, 138.79049
35.73249, 138.79068
35.7325, 138.79086
35.73252, 138.79104
35.73253, 138.79129
35.73255, 138.79143
35.73255, 138.79149
35.73257, 138.79155
35.73258, 138.79161
35.73264, 138.7918
35.73268, 138.79189
35.7327, 138.79195
35.73273, 138.79202
35.73281, 138.79217
35.73302, 138.79252
35.73312, 138.79267
35.73341, 138.79315
35.7335, 138.79333
35.73362, 138.7936
35.73363, 138.79365
35.7337, 138.79386
35.73381, 138.79447
35.73381, 138.7945
35.73397, 138.79545
35.73397, 138.79555
35.73398, 138.79562
35.73398, 138.79567
35.73397, 138.79574
35.73397, 138.79582
35.73398, 138.79585
35.73398, 138.79587
35.73399, 138.79589
35.734, 138.79593
35.73401, 138.79595
35.73403, 138.79598
35.73405, 138.796
35.73408, 138.79602
35.73412, 138.79602
35.73414, 138.79601
35.73417, 138.796
35.73419, 138.79599
35.73423, 138.79595
35.73425, 138.79589
35.73425, 138.79583
35.73424, 138.79579
35.7342, 138.79568
35.73418, 138.79564
35.73417, 138.7956
35.73415, 138.79555
35.73412, 138.79544
35.73412, 138.79543
35.73411, 138.7954
35.73411, 138.79526
35.73417, 138.795
35.73419, 138.79496
35.7344, 138.79419
35.73441, 138.79417
35.73442, 138.79414
35.73443, 138.79413
35.73447, 138.79411
35.73454, 138.79409
35.73457, 138.7941
35.73459, 138.79411
35.73463, 138.79415
35.73465, 138.79419
35.73466, 138.79422
35.73466, 138.79427
35.73465, 138.7943
35.73464, 138.79435
35.73459, 138.7945
35.73458, 138.79452
35.73447, 138.79494
35.73447, 138.79506
35.73448, 138.79512
35.73448, 138.79517
35.73449, 138.79523
35.73486, 138.79659
35.73489, 138.79666
35.73489, 138.79667
35.7349, 138.79672
35.73503, 138.79699
35.73545, 138.79753
35.73546, 138.79753
35.736, 138.79822
35.73604, 138.79829
35.73611, 138.79838
35.73615, 138.79845
35.7362, 138.79851
35.73634, 138.79872
35.7364, 138.79879
35.73641, 138.79879
35.73644, 138.79884
35.73657, 138.79897
35.7366, 138.79899
35.73663, 138.79902
35.73669, 138.79906
35.73678, 138.79911
35.73684, 138.79915
35.73685, 138.79916
35.73693, 138.7992
35.73697, 138.79921
35.73735, 138.79936
35.73742, 138.79938
35.73751, 138.79942
35.73763, 138.79949
35.7377, 138.79954
35.73783, 138.79966
35.73799, 138.79988
35.73803, 138.79996
35.73805, 138.79998
35.73812, 138.80015
35.73813, 138.8002
35.73816, 138.80027
35.73817, 138.80034
35.73819, 138.8004
35.7382, 138.80047
35.73822, 138.80055
35.73822, 138.8006
35.73824, 138.80073
35.73826, 138.80105
35.73826, 138.80113
35.73827, 138.8012
35.73829, 138.80127
35.7383, 138.80134
35.73836, 138.80152
35.73839, 138.80158
35.73849, 138.80175
35.73867, 138.80192
35.73889, 138.80206
35.73989, 138.80254
35.73997, 138.80257
35.74018, 138.80267
35.74021, 138.80268
35.74022, 138.80269
35.74031, 138.80269
35.74033, 138.80268
35.74034, 138.80268
35.74035, 138.80267
35.74038, 138.80266
35.74038, 138.80265
35.7404, 138.80264
35.74042, 138.80261
35.74044, 138.8026
35.74046, 138.80257
35.74048, 138.80255
35.74049, 138.80252
35.7405, 138.8025
35.7405, 138.80246
35.74051, 138.80242
35.74051, 138.80237
35.7405, 138.80232
35.7405, 138.80225
35.74048, 138.80218
35.74048, 138.80217
35.74046, 138.80212
35.74045, 138.80207
35.74032, 138.80173
35.74026, 138.80161
35.7402, 138.80151
35.74017, 138.80148
35.74016, 138.80146
35.74014, 138.80144
35.73997, 138.8013
35.7399, 138.80125
35.73989, 138.80125
35.73987, 138.80123
35.73985, 138.80122
35.73984, 138.8012
35.73982, 138.80117
35.73981, 138.80115
35.73981, 138.8011
35.73982, 138.80107
35.73983, 138.80106
35.73983, 138.80105
35.73984, 138.80104
35.73984, 138.80103
35.7399, 138.801
35.73991, 138.801
35.73993, 138.80099
35.73995, 138.80099
35.74001, 138.80101
35.74005, 138.80103
35.74011, 138.80109
35.7402, 138.80123
35.74023, 138.80129
35.74038, 138.80148
35.74054, 138.80174
35.74058, 138.80183
35.74062, 138.8019
35.74069, 138.80207
35.74071, 138.80217
35.74074, 138.80228
35.74074, 138.80234
35.74079, 138.80289
35.74083, 138.80308
35.74087, 138.8032
35.7409, 138.80327
35.74104, 138.80354
35.74111, 138.80366
35.74117, 138.80379
35.74124, 138.80391
35.74133, 138.8041
35.74135, 138.80413
35.74142, 138.80432
35.74146, 138.80448
35.74152, 138.8048
35.74155, 138.80503
35.74159, 138.8052
35.74161, 138.80525
35.74163, 138.80528
35.74168, 138.80539
35.74172, 138.80543
35.74173, 138.80545
35.74179, 138.80552
35.742, 138.80573
35.74206, 138.80578
35.74212, 138.80584
35.74245, 138.80621
35.74252, 138.8063
35.74253, 138.80632
35.74262, 138.80643
35.74271, 138.80652
35.74277, 138.8066
35.74304, 138.80684
35.74312, 138.8069
35.74319, 138.80694
35.74323, 138.80697
35.74335, 138.80703
35.74347, 138.8071
35.74352, 138.80712
35.74355, 138.80714
35.74356, 138.80715
35.7436, 138.80717
35.74366, 138.80721
35.74371, 138.80725
35.74376, 138.8073
35.7438, 138.80733
35.74382, 138.80735
35.74386, 138.80741
35.74393, 138.80754
35.74394, 138.80758
35.74396, 138.80763
35.74399, 138.80783
35.74399, 138.80794
35.74398, 138.80803
35.74393, 138.80823
35.7439, 138.80829
35.74381, 138.80842
35.74375, 138.80848
35.74373, 138.80851
35.7437, 138.80853
35.74356, 138.8086
35.74345, 138.80863
35.74341, 138.80863
35.74337, 138.80864
35.74331, 138.80863
35.74328, 138.80862
35.74324, 138.80862
35.74321, 138.8086
35.74313, 138.80857
35.74308, 138.80854
35.74297, 138.80845
35.74295, 138.80844
35.7422, 138.80769
35.74207, 138.80758
35.74203, 138.80754
35.7419, 138.80745
35.74189, 138.80745
35.74187, 138.80744
35.74184, 138.80743
35.7418, 138.80741
35.74169, 138.80739
35.74162, 138.8074
35.74159, 138.80741
35.74157, 138.80742
